name,lat,lon
"Brown Hill, TX",29.7688889,-97.3147222
"Browndell, TX",31.1088889,-93.9627778
"Brownfeld Corner, TX",31.9836111,-105.1286111
"Brownfield, TX",33.1811111,-102.2738889
"Browning, TX",32.3836111,-95.0838889
"Brownlee, TX",32.4158333,-100.6347222
"Brownsboro, TX",32.3022222,-95.6133333
"Brownsville, TX",25.9013889,-97.4972222
"Brownwood, TX",31.7091667,-98.9908333
"Bruceville, TX",31.3191667,-97.2363889
"Bruceville-Eddy, TX",31.3050000,-97.2513889
"Brumley, TX",32.8794444,-95.0147222
"Brundage, TX",28.5738889,-99.6683333
"Bruner, TX",30.0886111,-93.7538889
"Bruni, TX",27.4258333,-98.8405556
"Brunswick, TX",31.5816667,-95.0616667
"Brushie Prairie, TX",31.9941667,-96.7550000
"Brushy, TX",32.0927778,-95.1463889
"Brushy Creek, TX",30.5133333,-97.7394444
"Bryan, TX",30.6741667,-96.3697222
"Bryans Mill, TX",33.2350000,-94.4977778
"Bryarly, TX",33.7463889,-94.8905556
"Bryden, TX",36.0233333,-101.9547222
"Bryson, TX",33.1611111,-98.3852778
"Buchanan Dam, TX",30.7397222,-98.4308333
"Buck Hollow, TX",30.4900000,-100.0202778
"Buckeye, TX",28.8952778,-96.0477778
"Buckholts, TX",30.8727778,-97.1247222
"Buckhorn, TX",30.0383333,-96.1997222
"Buckner, TX",33.2175000,-96.6633333
"Buda, TX",30.0850000,-97.8400000
"Buena Vista, TX",29.2711111,-98.4611111
"Buenos, TX",33.2991667,-101.4872222
"Buenos Aires, TX",29.0850000,-103.4686111
"Buffalo, TX",31.4636111,-96.0577778
"Buffalo Gap, TX",32.2791667,-99.8297222
"Buffalo Springs, TX",33.5563889,-98.1394444
"Buford, TX",32.4613889,-100.8563889
"Bug Tussle, TX",33.4836111,-95.9433333
"Bula, TX",33.9113889,-102.6375000
"Bulah, TX",31.6852778,-95.2166667
"Bulcher, TX",33.8002778,-97.4294444
"Bullard, TX",32.1397222,-95.3200000
"Bullock, TX",32.5155556,-98.6863889
"Bulverde, TX",29.7436111,-98.4527778
"Buna, TX",30.4327778,-93.9622222
"Bunavista, TX",35.6536111,-101.4469444
"Buncome, TX",32.0488889,-94.4236111
"Bundy Crossing, TX",30.9241667,-96.2041667
"Bunger, TX",33.0136111,-98.5936111
"Bunker Hill, TX",36.1263889,-102.8738889
"Bunker Hill Village, TX",29.7672222,-95.5297222
"Bunyan, TX",32.1688889,-98.3647222
"Burchard Place, TX",31.5041667,-103.8561111
"Burford, TX",32.7858333,-94.3830556
"Burkburnett, TX",34.0977778,-98.5702778
"Burke, TX",31.2316667,-94.7683333
"Burkett, TX",31.9958333,-99.2252778
"Burkeville, TX",30.9997222,-93.6677778
"Burleigh, TX",29.9194444,-96.1500000
"Burleson, TX",32.5419444,-97.3205556
"Burlington, TX",31.0150000,-96.9963889
"Burnell, TX",28.6805556,-97.8325000
"Burnet, TX",30.7580556,-98.2280556
"Burnett, TX",33.5555556,-96.0288889
"Burns, TX",33.5180556,-94.2888889
"Burns City, TX",33.5125000,-97.0372222
"Burr, TX",29.3077778,-96.0072222
"Burrantown, TX",31.4925000,-95.2047222
"Burris, TX",33.5247222,-101.7791667
"Burton, TX",30.1819444,-96.5952778
"Busby, TX",32.6227778,-100.4205556
"Bushland, TX",35.1919444,-102.0641667
"Bustamante, TX",27.0005556,-99.1116667
"Butler, TX",31.6636111,-95.9233333
"Butterfield, TX",31.8347222,-106.0952778
"Byers, TX",34.0680556,-98.1902778
"Bynum, TX",31.9716667,-97.0027778
"Byrd, TX",32.2105556,-96.6661111
"Byrds, TX",31.9133333,-99.0416667
"Byrdtown, TX",33.6122222,-95.3647222
"Byrne, TX",31.3180556,-100.4766667
"Cactus, TX",36.0522222,-102.0019444
"Caddo, TX",32.7180556,-98.6680556
"Caddo Mills, TX",33.0655556,-96.2275000
"Cadelaria, TX",30.1383333,-104.6825000
"Cadiz, TX",28.4269444,-97.9391667
"Caesar, TX",28.6552778,-97.8980556
"Cain City, TX",30.1969444,-98.8125000
"Calallen, TX",27.8672222,-97.6227778
"Calaveras, TX",29.2219444,-98.2597222
"Calder Highlands, TX",30.0966667,-94.1441667
"Calder Terrace, TX",30.0888889,-94.1575000
"Caldwell, TX",30.5311111,-96.6927778
"Caldwell Crossing, TX",31.6238889,-97.3344444
"Caldwood, TX",30.0769444,-94.1572222
"Caldwood Acres, TX",30.0613889,-94.1536111
"Caledonia, TX",31.9238889,-94.5266667
"Calf Creek, TX",30.9786111,-99.4686111
"Calgary, TX",31.6172222,-94.1191667
"Calgary Woods, TX",29.8633333,-95.3144444
"Calina, TX",31.7563889,-96.6997222
"Call, TX",30.6122222,-93.8741667
"Call Junction, TX",30.5922222,-93.9155556
"Callaghan, TX",27.8763889,-99.4002778
"Callan, TX",31.0583333,-99.6913889
"Calliham, TX",28.4802778,-98.3500000
"Callisburg, TX",33.6977778,-97.0086111
"Calvary, TX",32.7577778,-95.5269444
"Calvert, TX",30.9777778,-96.6736111
"Calvert Junction, TX",30.9419444,-96.7372222
"Cambridge, TX",33.8111111,-96.7277778
"Camden, TX",30.9169444,-94.7341667
"Cameron, TX",30.8530556,-96.9766667
"Cameron Park, TX",25.9641667,-97.4763889
"Camey, TX",33.0833333,-96.8558333
"Camilla, TX",30.5994444,-95.0577778
"Camp Dallas, TX",33.1397222,-96.9886111
"Camp Hulen, TX",28.7063889,-96.2430556
"Camp San Saba, TX",30.9952778,-99.2547222
"Camp Swift, TX",30.1905556,-97.2919444
"Camp Verde, TX",29.8936111,-99.1044444
"Camp Willow, TX",29.6655556,-98.0683333
"Camp Wood, TX",29.6691667,-100.0119444
"Campbell, TX",33.1480556,-95.9511111
"Campbellton, TX",28.7472222,-98.3022222
"Campo Alto, TX",26.2047222,-98.1261111
"Campti, TX",31.8261111,-94.0400000
"Cana, TX",32.5744444,-96.0144444
"Canaan, TX",33.5544444,-96.4013889
"Canadian, TX",35.9127778,-100.3816667
"Canary, TX",30.9933333,-96.1780556
"Candelaria, TX",30.1383333,-104.6850000
"Cane Junction, TX",29.1744444,-95.9986111
"Caney, TX",28.9633333,-95.8544444
"Caney City, TX",32.2252778,-96.0327778
"Cannon, TX",33.4386111,-96.4836111
"Canton, TX",32.5563889,-95.8630556
"Cantu, TX",26.3155556,-98.3083333
"Cantu Addition, TX",27.2022222,-98.1550000
"Canutillo, TX",31.9113889,-106.5997222
"Canyon, TX",34.9802778,-101.9183333
"Canyon City, TX",29.8736111,-98.1875000
"Canyon Lake, TX",29.8750000,-98.2622222
"Canyon Lake Forest, TX",29.8616667,-98.2627778
"Canyon Springs, TX",29.8725000,-98.2872222
"Canyon Valley, TX",33.4011111,-101.3347222
"Cap Rock, TX",33.4913889,-101.3980556
"Capitola, TX",32.6222222,-100.4922222
"Caplen, TX",29.4994444,-94.5230556
"Capps Corner, TX",33.8022222,-97.5075000
"Capps Switch, TX",36.0377778,-101.6422222
"Caps, TX",32.3730556,-99.8466667
"Caradan, TX",31.5536111,-98.4769444
"Carancahua, TX",28.6963889,-96.3894444
"Carbon, TX",32.2705556,-98.8283333
"Carbondale, TX",33.3150000,-94.4411111
"Cardiff, TX",29.7858333,-95.9058333
"Carey, TX",34.4711111,-100.3252778
"Cargray, TX",35.5166667,-101.1750000
"Carlisle, TX",30.8736111,-95.2066667
"Carlos, TX",30.5944444,-96.0777778
"Carls Corner, TX",32.0708333,-97.0719444
"Carlsbad, TX",31.6052778,-100.6430556
"Carlson, TX",30.4275000,-97.4516667
"Carlton, TX",31.9180556,-98.1716667
"Carmine, TX",30.1491667,-96.6858333
"Carmona, TX",30.9900000,-94.9563889
"Carnes, TX",34.3994444,-99.7377778
"Caro, TX",31.7550000,-94.7055556
"Carolina, TX",30.7936111,-95.3966667
"Carpenter, TX",29.3780556,-98.1844444
"Carpenters Bluff, TX",33.7544444,-96.4127778
"Carr, TX",28.7355556,-96.7547222
"Carretas Crossing, TX",26.0194444,-97.2916667
"Carricitos, TX",26.0450000,-97.7094444
"Carrizo Hill, TX",28.5033333,-99.8291667
"Carrizo Springs, TX",28.5216667,-99.8602778
"Carroll, TX",32.4772222,-95.5200000
"Carrollton, TX",32.9536111,-96.8900000
"Carson, TX",33.7019444,-96.0055556
"Carta Valley, TX",29.7933333,-100.6744444
"Carter, TX",33.1902778,-97.1013889
"Carter Settlement, TX",30.2375000,-94.9722222
"Carterville, TX",33.0691667,-94.4719444
"Carthage, TX",32.1572222,-94.3372222
"Cartwright, TX",32.6591667,-96.2713889
"Casa Blanca, TX",28.0005556,-97.9036111
"Casa Piedra, TX",29.7383333,-104.0536111
"Casa de Peidras, TX",29.8533333,-101.9161111
"Casa de Piedra, TX",29.1013889,-103.0541667
"Cash, TX",32.9944444,-96.1077778
"Cashion Community, TX",34.0355556,-98.4997222
"Cason, TX",33.0386111,-94.8147222
"Cass, TX",33.1950000,-94.0630556
"Cassin, TX",29.2583333,-98.4916667
"Castell, TX",30.7008333,-98.9561111
"Castle Hill Estate, TX",32.8672222,-97.5155556
"Castle Hills, TX",29.5230556,-98.5161111
"Castolon, TX",29.1330556,-103.5138889
"Castor, TX",31.3688889,-98.5100000
"Castroville, TX",29.3555556,-98.8783333
"Cat Spring, TX",29.8452778,-96.3255556
"Catarina, TX",28.3452778,-99.6130556
"Causey Place, TX",30.2222222,-103.1063889
"Caves Spring, TX",32.9666667,-94.3991667
"Caviness, TX",33.7577778,-95.6130556
"Cavitt, TX",31.3755556,-97.5183333
"Cawthon, TX",30.4183333,-96.2427778
"Cayote, TX",31.7686111,-97.4572222
"Cayuga, TX",31.9569444,-95.9744444
"Cedar Creek, TX",30.0869444,-97.5005556
"Cedar Grove, TX",31.3847222,-94.7327778
"Cedar Hill, TX",32.5883333,-96.9558333
"Cedar Lake, TX",28.9008333,-95.6366667
"Cedar Lane, TX",28.9383333,-95.7363889
"Cedar Mills, TX",33.8286111,-96.8194444
"Cedar Park, TX",30.5050000,-97.8200000
"Cedar Point, TX",31.7047222,-94.4863889
"Cedar Springs, TX",31.1777778,-96.9191667
"Cedar Valley, TX",30.2222222,-97.9555556
"Cedarvale, TX",32.5697222,-96.0913889
"Cedarview, TX",32.5797222,-96.9663889
"Cee Vee, TX",34.2230556,-100.4452778
"Cego, TX",31.2450000,-97.1622222
"Cele, TX",30.4411111,-97.5222222
"Celeste, TX",33.2941667,-96.1944444
"Celina, TX",33.3244444,-96.7841667
"Centennial, TX",32.2255556,-94.0650000
"Center, TX",31.7952778,-94.1788889
"Center City, TX",31.4702778,-98.4086111
"Center Grove, TX",33.1286111,-94.8380556
"Center Hill, TX",31.3800000,-95.2469444
"Center Mill, TX",32.5538889,-97.7641667
"Center Plains, TX",34.3727778,-101.8852778
"Center Point, TX",29.9438889,-99.0361111
"Centerville, TX",31.2577778,-95.9780556
"Centex, TX",29.9019444,-97.9144444
"Central, TX",31.4272222,-94.8083333
"Central Gardens, TX",29.9952778,-94.0138889
"Central Heights, TX",31.7050000,-94.6766667
"Centralia, TX",31.2577778,-95.0397222
"Cereal, TX",34.2025000,-101.5213889
"Cesar Chavez, TX",26.3030556,-98.1150000
"Cestohowa, TX",29.0097222,-97.9344444
"Chaffee Village, TX",31.1294444,-97.7613889
"Chaffin Crossing, TX",31.4558333,-99.3986111
"Chaffin Place, TX",29.9808333,-104.4572222
"Chalk, TX",33.8783333,-100.2230556
"Chalk Hill, TX",32.3527778,-94.6508333
"Chalk Mountain, TX",32.1541667,-97.9105556
"Chalmers, TX",29.0708333,-95.9613889
"Chamberlin, TX",36.1486111,-102.3838889
"Chambersville, TX",33.3061111,-96.6355556
"Chambliss, TX",33.2947222,-96.4950000
"Champ d'Aisle, TX",30.0750000,-94.8166667
"Champion, TX",32.3586111,-100.6200000
"Chancellor, TX",30.6925000,-103.1736111
"Chandler, TX",32.3077778,-95.4797222
"Chaney, TX",32.3650000,-98.6202778
"Channelview, TX",29.7758333,-95.1144444
"Channey Crossing, TX",30.7202778,-96.1675000
"Channing, TX",35.6836111,-102.3297222
"Chapel Hill, TX",32.3111111,-95.1916667
"Chapin, TX",32.5377778,-97.6752778
"Chapman, TX",32.1497222,-94.6330556
"Chapman Ranch, TX",27.5861111,-97.4530556
"Chappel, TX",31.0555556,-98.5705556
"Chappell Hill, TX",30.1425000,-96.2566667
"Charco, TX",28.7402778,-97.6152778
"Charleston, TX",33.3863889,-95.5336111
"Charlie, TX",34.0961111,-98.3152778
"Charlotte, TX",28.8616667,-98.7061111
"Chateau Woods, TX",30.1683333,-95.4227778
"Chatfield, TX",32.2413889,-96.4072222
"Chatt, TX",31.9436111,-97.0894444
"Cheapside, TX",29.2780556,-97.4027778
"Cheek, TX",29.9833333,-94.2025000
"Chenango, TX",29.2538889,-95.4586111
"Cheneyboro, TX",31.9575000,-96.3483333
"Cherokee, TX",30.9822222,-98.7072222
"Cherokee Landing, TX",32.0622222,-95.4280556
"Cherry Mountain, TX",30.3825000,-98.9230556
"Cherry Spring, TX",30.4830556,-99.0088889
"Chester, TX",30.9261111,-94.5963889
"Chesterville, TX",29.6097222,-96.2072222
"Cheyenne, TX",31.9850000,-103.1252778
"Chico, TX",33.2958333,-97.7986111
"Chicota, TX",33.8688889,-95.5708333
"Chihuahua, TX",26.2247222,-98.4133333
"Childress, TX",34.4263889,-100.2036111
"Chillicothe, TX",34.2563889,-99.5163889
"Chilton, TX",31.2800000,-97.0638889
"China, TX",30.0477778,-94.3355556
"China Creek, TX",31.2588889,-98.7894444
"China Grove, TX",29.3886111,-98.3486111
"China Springs, TX",31.6522222,-97.3075000
"Chinquapin, TX",28.7575000,-95.7736111
"Chinquapin Landing, TX",28.7491667,-95.7661111
"Chipley, TX",28.7863889,-97.0355556
"Chireno, TX",31.4991667,-94.3516667
"Chisholm, TX",32.8380556,-96.3713889
"Chispa, TX",30.7444444,-104.6969444
"Chita, TX",30.9363889,-95.2080556
"Choate, TX",28.7644444,-97.7427778
"Chocolate Springs, TX",29.3044444,-95.2619444
"Choice, TX",31.6994444,-94.1452778
"Chriesman, TX",30.5991667,-96.7705556
"Christine, TX",28.7888889,-98.4969444
"Christoval, TX",31.1933333,-100.4983333
"Chub, TX",32.0238889,-102.0188889
"Chuckville, TX",32.0991667,-98.8997222
"Chumley, TX",31.5102778,-94.0005556
"Chunky, TX",35.3994444,-101.8402778
"Cibolo, TX",29.5613889,-98.2266667
"Cielo Vista, TX",31.7877778,-106.3800000
"Cienegas Terrace, TX",29.3672222,-100.9433333
"Cima, TX",30.9400000,-94.4016667
"Cinco Ranch, TX",29.7386111,-95.7577778
"Cipres, TX",26.6886111,-98.3197222
"Circle, TX",31.8011111,-95.0086111
"Circleville, TX",30.6372222,-97.4352778
"Cisco, TX",32.3880556,-98.9788889
"Cistern, TX",29.8155556,-97.2183333
"Citrus City, TX",26.3261111,-98.3850000
"City, TX",26.3327778,-97.4391667
"City-by-the Sea, TX",27.9513889,-97.1047222
"Clairemont, TX",33.1663889,-100.7522222
"Clairette, TX",32.0391667,-98.1186111
"Clardy, TX",33.5258333,-95.4319444
"Clarendon, TX",34.9377778,-100.8877778
"Clareville, TX",28.3222222,-97.8708333
"Clark, TX",30.3919444,-94.7661111
"Clark Station, TX",28.6158333,-96.7102778
"Clarkson, TX",30.9950000,-96.9247222
"Clarksville, TX",33.6105556,-95.0525000
"Clarksville City, TX",32.5294444,-94.9027778
"Clarktown, TX",31.1719444,-93.7636111
"Clarkwood, TX",27.7841667,-97.5394444
"Claude, TX",35.1116667,-101.3627778
"Clauene, TX",33.4616667,-102.3755556
"Clawson, TX",31.4005556,-94.7925000
"Clay, TX",30.3891667,-96.3433333
"Clays Corner, TX",34.3858333,-102.7161111
"Clayton, TX",32.0980556,-94.4747222
"Claytonville, TX",32.6150000,-100.5255556
"Clear Creek, TX",35.9394444,-100.3255556
"Clear Lake, TX",33.0780556,-96.4950000
"Clear Lake City, TX",29.5550000,-95.1150000
"Clear Lake Shores, TX",29.5472222,-95.0319444
"Clear Springs, TX",29.6758333,-98.0594444
"Clearview, TX",30.0425000,-97.3352778
"Clearwater, TX",32.9997222,-95.2011111
"Clearwater Cove, TX",28.0900000,-97.8675000
"Cleburne, TX",32.3475000,-97.3863889
"Clegg, TX",28.1225000,-98.2650000
"Clemons, TX",29.8425000,-96.0408333
"Clemville, TX",28.9958333,-96.1408333
"Cleo, TX",30.6036111,-99.8747222
"Cleta, TX",34.9252778,-101.9261111
"Cleveland, TX",30.3411111,-95.0852778
"Click, TX",30.5630556,-98.5736111
"Cliffside, TX",35.2650000,-101.9322222
"Clifton, TX",31.7822222,-97.5763889
"Clifton Beach, TX",29.5111111,-94.9769444
"Climax, TX",33.2047222,-96.4494444
"Cline, TX",29.2430556,-100.0825000
"Clint, TX",31.5922222,-106.2236111
"Clinton, TX",33.1033333,-96.2355556
"Clinton Park, TX",29.7402778,-95.2572222
"Clodine, TX",29.7072222,-95.6877778
"Cloptins Crossing, TX",29.9802778,-98.1152778
"Close City, TX",33.2108333,-101.4866667
"Cloverleaf, TX",29.7780556,-95.1716667
"Clower, TX",32.5427778,-95.6944444
"Clute, TX",29.0244444,-95.3986111
"Clutter Point, TX",33.5080556,-96.0933333
"Clyde, TX",32.4058333,-99.4933333
"Coady, TX",29.7841667,-95.0161111
"Coahoma, TX",32.2963889,-101.3058333
"Coal Mine, TX",29.2263889,-98.8119444
"Coalville, TX",32.5755556,-98.3319444
"Cobb, TX",32.7141667,-96.1000000
"Coble, TX",33.5950000,-102.5025000
"Coburn, TX",36.0663889,-100.1530556
"Cochran, TX",30.0286111,-96.1291667
"Cockrans, TX",30.4013889,-94.9994444
"Cockrell Hill, TX",32.7361111,-96.8866667
"Codman, TX",35.6400000,-100.7530556
"Coesfield, TX",33.8183333,-97.0316667
"Coffee City, TX",32.1158333,-95.4991667
"Coffeeville, TX",32.8291667,-94.7575000
"Cofferville, TX",34.0108333,-102.3252778
"Coit, TX",31.3830556,-96.6711111
"Coke, TX",32.9250000,-95.4350000
"Cold Springs, TX",31.2416667,-97.6163889
"Coldspring, TX",30.5922222,-95.1291667
"Coldwater, TX",36.4552778,-102.6291667
"Cole, TX",32.7005556,-96.9205556
"Coleman, TX",31.8272222,-99.4261111
"Coletoville, TX",28.7591667,-97.1458333
"Coleyville, TX",34.2338889,-100.3788889
"Colfax, TX",32.5102778,-95.7325000
"Colita, TX",30.8836111,-95.0094444
"College Hill, TX",33.4155556,-94.6127778
"College Station, TX",30.6277778,-96.3341667
"Collegeport, TX",28.7250000,-96.1747222
"Colleyville, TX",32.8808333,-97.1547222
"Collier, TX",31.1675000,-103.5830556
"Collin, TX",33.1986111,-96.8161111
"Collins, TX",31.0011111,-93.9744444
"Collinsville, TX",33.5613889,-96.9108333
"Colmesneil, TX",30.9077778,-94.4219444
"Cologne, TX",28.7052778,-97.1813889
"Colony, TX",29.7688889,-97.1786111
"Colorado, TX",29.9855556,-97.1338889
"Colorado City, TX",32.3880556,-100.8641667
"Colquitt, TX",32.7952778,-96.3572222
"Colthorp, TX",31.3672222,-95.1469444
"Colton, TX",30.1494444,-97.6969444
"Columbia Heights, TX",29.3697222,-98.5263889
"Columbus, TX",29.7063889,-96.5394444
"Comal, TX",29.6452778,-98.2233333
"Comanche, TX",31.8972222,-98.6033333
"Comanche Crossing, TX",29.5733333,-97.2708333
"Comanche Village I, TX",31.1413889,-97.8075000
"Comanche Village II, TX",31.1366667,-97.8097222
"Comanche Village III, TX",31.1408333,-97.8238889
"Combes, TX",26.2483333,-97.7336111
"Combine, TX",32.5883333,-96.5083333
"Cometa, TX",28.6644444,-100.0188889
"Comfort, TX",29.9675000,-98.9047222
"Commerce, TX",33.2469444,-95.8997222
"Como, TX",33.0605556,-95.4719444
"Comptons, TX",29.0886111,-103.0811111
"Comstock, TX",29.6841667,-101.1730556
"Comyn, TX",32.0727778,-98.4700000
"Concan, TX",29.4950000,-99.7122222
"Concepcion, TX",27.3933333,-98.3550000
"Conception, TX",27.3961111,-98.3575000
"Concho, TX",31.5366667,-99.8111111
"Concord, TX",31.2566667,-96.1441667
"Concordia, TX",27.6022222,-97.7066667
"Concrete, TX",29.2380556,-97.2927778
"Cone, TX",33.7972222,-101.3872222
"Conlen, TX",36.2352778,-102.2369444
"Connell, TX",30.1013889,-93.9944444
"Connor, TX",30.9647222,-95.8125000
"Conoley, TX",30.5580556,-97.1705556
"Conquista Crossing, TX",28.9425000,-98.0569444
"Conroe, TX",30.3116667,-95.4558333
"Converse, TX",29.5177778,-98.3158333
"Conville, TX",31.4361111,-94.0627778
"Conway, TX",35.2077778,-101.3808333
"Coody Crossing, TX",33.1005556,-99.4711111
"Cook, TX",33.6119444,-97.1275000
"Cookville, TX",33.1855556,-94.8541667
"Cool, TX",32.8000000,-98.0008333
"Coolidge, TX",31.7538889,-96.6497222
"Cooper, TX",33.3733333,-95.6880556
"Cooper Creek, TX",33.2402778,-97.0811111
"Copano Village, TX",28.0877778,-97.0580556
"Copeland, TX",32.2397222,-95.2716667
"Copeville, TX",33.0794444,-96.4152778
"Coppell, TX",32.9544444,-97.0147222
"Copper Canyon, TX",33.0958333,-97.0963889
"Copperas Cove, TX",31.1238889,-97.9027778
"Corbet, TX",32.0063889,-96.5366667
"Corbyn, TX",29.6486111,-98.2347222
"Cordele, TX",29.1347222,-96.6297222
"Corinth, TX",33.1538889,-97.0644444
"Corlena, TX",36.3202778,-102.9388889
"Corley, TX",33.3261111,-94.3941667
"Corn Hill, TX",30.8066667,-97.6147222
"Corner Windmill, TX",29.6513889,-103.0794444
"Cornett, TX",33.1294444,-94.5744444
"Cornudas, TX",31.7797222,-105.4705556
"Coronado Hills, TX",31.8280556,-106.5269444
"Coronados Camp, TX",32.8486111,-98.2091667
"Corpus Christi, TX",27.8002778,-97.3961111
"Corral City, TX",33.1000000,-97.2258333
"Corrigan, TX",30.9966667,-94.8269444
"Corry, TX",34.0266667,-102.1008333
"Corsicana, TX",32.0952778,-96.4686111
"Coryell, TX",31.5461111,-97.6180556
"Cost, TX",29.4372222,-97.5286111
"Cotton, TX",30.8313889,-95.8944444
"Cotton Center, TX",33.9930556,-101.9925000
"Cotton Flat, TX",31.9288889,-102.0594444
"Cotton Gin, TX",31.6808333,-96.3602778
"Cotton Patch, TX",28.9838889,-97.6161111
"Cottondale, TX",33.0658333,-97.7044444
"Cottonwood, TX",30.9130556,-96.0027778
"Cottonwood Shores, TX",30.5555556,-98.3236111
"Cotulla, TX",28.4366667,-99.2347222
"Coughlin, TX",30.1866667,-93.8577778
"Coughran, TX",28.9441667,-98.4133333
"County Line, TX",31.7216667,-94.9372222
"Coupland, TX",30.4597222,-97.3883333
"Courchesne, TX",31.7938889,-106.5316667
"Courtney, TX",30.2669444,-96.0597222
"Coushatta Village, TX",30.2750000,-94.7958333
"Cove, TX",29.8272222,-94.8022222
"Cove Springs, TX",32.0097222,-95.3458333
"Covington, TX",32.1783333,-97.2577778
"Cow Island, TX",30.0111111,-94.6625000
"Cowden Place, TX",31.7258333,-102.8033333
"Cowley, TX",33.0097222,-96.7736111
"Coxville, TX",30.4013889,-97.6788889
"Coy City, TX",28.8244444,-98.0400000
"Coyanosa, TX",31.2427778,-103.0641667
"Coymack, TX",31.1800000,-96.8422222
"Coyote Acres, TX",27.7127778,-98.1333333
"Coyote Corner, TX",32.1069444,-102.7238889
"Coyote Place, TX",31.7461111,-105.8552778
"Cozart, TX",32.3852778,-99.9627778
"Cozy Corner, TX",29.8594444,-96.8472222
"Crabapple, TX",30.4427778,-98.8372222
"Crabb, TX",29.5380556,-95.7097222
"Crabbs Prairie, TX",30.7538889,-95.6488889
"Craft, TX",31.9180556,-95.2352778
"Crafton, TX",33.3691667,-97.9055556
"Crandall, TX",32.6277778,-96.4555556
"Crane, TX",31.3972222,-102.3497222
"Cranell, TX",28.1677778,-97.3925000
"Cranes Mill, TX",29.9205556,-98.2900000
"Cranfills Gap, TX",31.7736111,-97.8255556
"Crawford, TX",31.5341667,-97.4427778
"Creath, TX",31.4477778,-95.2230556
"Crecy, TX",31.2011111,-95.0550000
"Creechville, TX",32.3425000,-96.5288889
"Creedmoor, TX",30.0897222,-97.7336111
"Crescent Center, TX",27.8794444,-97.3219444
"Crescent Heights, TX",32.1866667,-95.9430556
"Cresson, TX",32.5325000,-97.6175000
"Crimcrest, TX",32.1500000,-94.8172222
"Crisp, TX",32.3977778,-96.5808333
"Crockett, TX",31.3180556,-95.4563889
"Crockett Heights, TX",30.7030556,-101.1144444
"Cronin, TX",31.6761111,-95.6163889
"Crosby, TX",29.9116667,-95.0619444
"Crosbyton, TX",33.6600000,-101.2375000
"Cross, TX",30.8100000,-96.1027778
"Cross Cut, TX",32.0336111,-99.1322222
"Cross Mountain, TX",29.6452778,-98.6591667
"Cross Plains, TX",32.1261111,-99.1650000
"Cross Road, TX",33.6994444,-95.2730556
"Cross Roads, TX",31.0747222,-96.1425000
